0525 | 07:08:20 |  31.4s | 1.0e-04 | 0.0425 | 0.9115 | 0.8745 | 0.8841 | 0.0451 | 0.8898 | 0.8663 | 0.8460
0526 | 07:09:15 |  20.8s | 1.0e-04 | 0.0425 | 0.9108 | 0.8713 | 0.8797 | 0.0449 | 0.9047 | 0.8481 | 0.8417
0480 | 07:09:05 |  35.2s | 1.0e-04 | 0.0465 | 0.9081 | 0.8659 | 0.8701 | 0.0471 | 0.8970 | 0.8437 | 0.8240
0481 | 07:10:01 |  29.9s | 1.0e-04 | 0.0446 | 0.9083 | 0.8623 | 0.8648 | 0.0469 | 0.8917 | 0.8443 | 0.8115
0527 | 07:09:54 |  49.0s | 1.0e-04 | 0.0422 | 0.9111 | 0.8723 | 0.8806 | 0.0447 | 0.9006 | 0.8536 | 0.8450
0482 | 07:10:50 |  31.3s | 1.0e-04 | 0.0440 | 0.9083 | 0.8618 | 0.8634 | 0.0476 | 0.8915 | 0.8447 | 0.8166
0528 | 07:11:04 |  16.9s | 1.0e-04 | 0.0424 | 0.9109 | 0.8711 | 0.8798 | 0.0440 | 0.9012 | 0.8511 | 0.8414
0483 | 07:11:43 |  29.5s | 1.0e-04 | 0.0451 | 0.9088 | 0.8659 | 0.8699 | 0.0466 | 0.8948 | 0.8336 | 0.8043
0529 | 07:11:43 |  42.9s | 1.0e-04 | 0.0427 | 0.9101 | 0.8714 | 0.8794 | 0.0445 | 0.8781 | 0.8672 | 0.8303
0484 | 07:12:30 |  31.2s | 1.0e-04 | 0.0448 | 0.9088 | 0.8657 | 0.8702 | 0.0473 | 0.8937 | 0.8462 | 0.8195
0530 | 07:12:46 |  16.7s | 1.0e-04 | 0.0435 | 0.9114 | 0.8747 | 0.8844 | 0.0447 | 0.8989 | 0.8573 | 0.8466
0485 | 07:13:22 |  29.1s | 1.0e-04 | 0.0450 | 0.9076 | 0.8627 | 0.8645 | 0.0472 | 0.8974 | 0.8411 | 0.8219
0531 | 07:13:23 |  39.3s | 1.0e-04 | 0.0431 | 0.9113 | 0.8742 | 0.8837 | 0.0448 | 0.8983 | 0.8575 | 0.8458
0532 | 07:14:24 |  16.5s | 1.0e-04 | 0.0410 | 0.9111 | 0.8716 | 0.8801 | 0.0447 | 0.9026 | 0.8433 | 0.8343
0486 | 07:14:10 |  31.5s | 1.0e-04 | 0.0450 | 0.9081 | 0.8633 | 0.8662 | 0.0466 | 0.8973 | 0.8352 | 0.8088
0487 | 07:15:03 |  27.5s | 1.0e-04 | 0.0459 | 0.9075 | 0.8631 | 0.8657 | 0.0464 | 0.8932 | 0.8483 | 0.8209
0533 | 07:15:01 |  42.1s | 1.0e-04 | 0.0413 | 0.9121 | 0.8729 | 0.8829 | 0.0448 | 0.8966 | 0.8548 | 0.8381
0488 | 07:15:48 |  30.0s | 1.0e-04 | 0.0456 | 0.9075 | 0.8644 | 0.8671 | 0.0468 | 0.8946 | 0.8412 | 0.8192
0534 | 07:16:03 |  18.3s | 1.0e-04 | 0.0428 | 0.9136 | 0.8779 | 0.8905 | 0.0447 | 0.8886 | 0.8599 | 0.8339
0489 | 07:16:35 |  28.2s | 1.0e-04 | 0.0452 | 0.9098 | 0.8687 | 0.8751 | 0.0470 | 0.8964 | 0.8461 | 0.8260
0535 | 07:16:41 |  42.0s | 1.0e-04 | 0.0425 | 0.9132 | 0.8778 | 0.8903 | 0.0448 | 0.8915 | 0.8584 | 0.8385
0490 | 07:17:23 |  31.3s | 1.0e-04 | 0.0456 | 0.9091 | 0.8681 | 0.8739 | 0.0464 | 0.8919 | 0.8485 | 0.8211
0536 | 07:17:42 |  18.9s | 1.0e-04 | 0.0429 | 0.9110 | 0.8737 | 0.8830 | 0.0450 | 0.8847 | 0.8656 | 0.8375
0491 | 07:18:13 |  28.5s | 1.0e-04 | 0.0454 | 0.9096 | 0.8659 | 0.8709 | 0.0467 | 0.8885 | 0.8523 | 0.8227
0537 | 07:18:20 |  44.8s | 1.0e-04 | 0.0432 | 0.9113 | 0.8742 | 0.8831 | 0.0441 | 0.9042 | 0.8458 | 0.8363
0492 | 07:19:03 |  31.4s | 1.0e-04 | 0.0451 | 0.9088 | 0.8666 | 0.8719 | 0.0462 | 0.8983 | 0.8434 | 0.8229
0538 | 07:19:21 |  19.5s | 1.0e-04 | 0.0433 | 0.9123 | 0.8768 | 0.8881 | 0.0445 | 0.8993 | 0.8518 | 0.8403
0493 | 07:19:53 |  29.4s | 1.0e-04 | 0.0452 | 0.9087 | 0.8664 | 0.8712 | 0.0467 | 0.8797 | 0.8565 | 0.8121
0539 | 07:19:59 |  43.4s | 1.0e-04 | 0.0429 | 0.9118 | 0.8776 | 0.8889 | 0.0440 | 0.8908 | 0.8555 | 0.8335
0494 | 07:20:42 |  34.1s | 1.0e-04 | 0.0453 | 0.9086 | 0.8664 | 0.8714 | 0.0473 | 0.9011 | 0.8279 | 0.8092
0540 | 07:21:01 |  20.1s | 1.0e-04 | 0.0424 | 0.9111 | 0.8756 | 0.8855 | 0.0455 | 0.9074 | 0.8473 | 0.8459
